File Name,Model Name,Frame,Dust Pixel Ratio,PM30,PM10,PM4,PM2.5,PM1
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,501,1.6048931608474795,3.8800028835720486,3.091949733997235,2.0181349671163673,1.7126441894430782,1.6260624116974505
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,502,1.5680668081275722,3.8551450954861113,3.0670403890174898,1.9983039761766976,1.6953026599472736,1.6094868703382201
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,503,1.5335176946694957,3.8318244439019096,3.043671368674447,1.9796992785795233,1.6790334824198654,1.59393631437074
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,504,1.5376291031700102,3.834599644639757,3.046452325384195,1.9819132720570503,1.6809695446827577,1.5957868593368216
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,505,1.5420518663194445,3.837585009765625,3.0494438823784726,1.9842949300130206,1.6830522238498262,1.597777545030382
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,506,1.5432458445859054,3.8383909450954863,3.0502514892779065,1.9849378873095098,1.6836144682155028,1.598314954648116
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,507,1.5422608426568931,3.837726068793403,3.0495852339731226,1.984407463770737,1.683150630807131,1.5978716052798676
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,508,1.531321132330247,3.8303417643229167,3.0421856139081793,1.9785164297598379,1.6779991212143133,1.5929476416618442
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,509,1.5110254107188785,3.816642152235243,3.0284575878102498,1.967587183672116,1.66844186590752,1.583812537364567
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,510,1.4926918563528806,3.8042670030381944,3.0160567716370883,1.9577145646460261,1.6598085951565715,1.5755606045444315
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,511,1.475706199363426,3.7928016845703123,3.0045676732494213,1.9485677883572048,1.6518100492802372,1.567915360333478
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,512,1.4436354648919754,3.771153938802083,2.9828750284529324,1.9312976978443286,1.6367079404176312,1.5534803227478782
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,513,1.3876269933127572,3.733348220486111,2.944990898276749,1.9011371358989195,1.6103335511509773,1.528270909690072
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,514,1.346754537197788,3.705759312608507,2.917344768960584,1.8791273182810087,1.5910867115664384,1.5098742171927242
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,515,1.3243661385995371,3.6906471435546875,2.902201256148727,1.8670711656358505,1.580544014666522,1.4997971989836516
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,516,1.2978472423161007,3.672746888563368,2.8842638747026106,1.85279073998722,1.5680562664066517,1.4878610437664768
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,517,1.2769937146347736,3.6586707573784722,2.870158548578961,1.8415611153308253,1.558236340221515,1.4784748709571116
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,518,1.2601296256108538,3.6472874972873264,2.8587516787631815,1.8324798033914447,1.550295040700151,1.4708843444874453
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,519,1.2477379316165125,3.638923103841146,2.850369936945409,1.8258068761754918,1.5444597919982157,1.4653068430205922
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,520,1.2254196606545782,3.6238582709418403,2.8352738584667567,1.81378848726249,1.5339501182022408,1.4552613892606256
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,521,1.197363984535751,3.604920689561632,2.816296999139982,1.7986805056725017,1.5207387003178852,1.4426335294395414
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,522,1.1839741271219137,3.595882535807292,2.807240099585263,1.7914700674551505,1.514433416461709,1.4366067546175734
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,523,1.1691250522440844,3.585859410264757,2.797196185337899,1.7834738406334392,1.5074409871017393,1.4299231860150623
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,524,1.1583634741512345,3.5785953450520833,2.7899170539158953,1.7776787308304396,1.5023733599778164,1.4250793997154707
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,525,1.1362034424832819,3.5636373236762156,2.774928008495692,1.765745553777247,1.4919382010653774,1.4151051694617252
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,526,1.1049905156893005,3.542568598090278,2.753815584812243,1.7489373926986882,1.4772400338380915,1.401056231111754
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,527,1.0718816309799382,3.5202201009114584,2.7314207351948303,1.7311082582826967,1.4616490600284529,1.3861539221040702
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,528,1.0422002596129114,3.500185175238715,2.7113442556021736,1.7151248398015526,1.4476721022517198,1.3727943368517714
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,529,1.01320599842464,3.4806140489366317,2.6917325373344267,1.6995114301516685,1.434018704658163,1.3597440198909303
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,530,0.9944803120177469,3.4679742106119793,2.6790664830488042,1.6894276480215566,1.425200778929157,1.3513155884391879
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,531,0.9778502162101337,3.45674889594184,2.6678178862445345,1.680472341429157,1.417369666813352,1.343830382316181
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,532,0.9665121447402263,3.4490956976996525,2.660148814702289,1.6743667899426118,1.4120305689581725,1.3387271163475758
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,533,0.9549843870563273,3.441314461263021,2.6523514394049,1.6681590924298322,1.4066021478648245,1.333538472614053
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,534,0.9419864607445988,3.4325408610026042,2.643559642047647,1.6611597091109664,1.4004814243646315,1.3276881059811438
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,535,0.9252832232188787,3.421266175672743,2.6322615721852496,1.652165015703366,1.39261586981377,1.3201699787708172
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,536,0.907763872813786,3.4094406141493057,2.620411483571245,1.6427308455102236,1.3843660077080118,1.312284519153485
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,537,0.8977737991898148,3.4026973144531247,2.613654197771991,1.6373511908637153,1.3796616820384837,1.3077879870153355
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,538,0.8762443134323559,3.3881649115668404,2.5990916536056456,1.6257575627833236,1.3695234471952964,1.2980975654759033
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,539,0.8592699090149178,3.3767071885850695,2.5876101664576905,1.6166168460045331,1.3615302001551248,1.2904573860476145
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,540,0.8371721683706276,3.3617912136501737,2.5726632546858927,1.6047172126675828,1.3511243740857286,1.2805111929836195
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,541,0.8017246576003086,3.3378641438802084,2.548686558400849,1.5856287281177661,1.3344321412639852,1.2645562683858989
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,542,0.7673498585390947,3.314661154513889,2.5254354443158435,1.5671178988233023,1.3182450483860597,1.2490841713284464
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,543,0.7455679936664095,3.2999583957248264,2.5107021909159597,1.5553883645893614,1.3079879682175122,1.2392801539492508
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,544,0.7235320919335134,3.2850841620551217,2.4957971069838285,1.5435220315061968,1.2976112620914915,1.2293617945792743
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,545,0.7072894563400206,3.274120383029514,2.48481058826839,1.534775372239101,1.2899626049905157,1.2220509842986433
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,546,0.69441018438143,3.2654268744574653,2.4760990487155996,1.5278398842894,1.2838977558252154,1.2162540239900816
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,547,0.6826147762345679,3.2574649739583332,2.4681206346450617,1.5214880570023146,1.278343298128858,1.210944910783179
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,548,0.6735447008423354,3.251342673068576,2.461985635649756,1.5166038214035975,1.2740721996266557,1.2068624698491353
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,549,0.6652408050411522,3.245737543402778,2.4563688805298356,1.5121321735146604,1.2701618950938784,1.2031248863490225
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,550,0.660621724697788,3.242619664171007,2.453244534585584,1.5096447987497588,1.2679867701601883,1.2010458382864744
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,551,0.6546197836291152,3.2385683539496526,2.4491848216467336,1.5064127534842784,1.2651604561109502,1.1983443646114647
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,552,0.6504833080150463,3.2357762329101565,2.4463869095413777,1.5041852613661022,1.2632125897442852,1.1964825369375722
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,553,0.651868479536394,3.236711223687066,2.447323839558417,1.5049311762303481,1.2638648670136878,1.197106002639331
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,554,0.6597014752925668,3.241998495822483,2.4526220778878924,1.5091492444450472,1.2675534247152695,1.2006316340291843
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,555,0.6678364318094137,3.2474895914713544,2.4581245624758874,1.5135299185293691,1.271384175739053,1.204293177957417
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,556,0.6807575492701903,3.2562113457573783,2.4668644063263567,1.5204879402819973,1.2774687299513325,1.2101089729265126
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,557,0.7000887144740227,3.2692598822699654,2.4799400064702293,1.530897772744261,1.2865717756458173,1.2188099303847575
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,558,0.7162912125450103,3.2801965684678818,2.490899376165445,1.5396228179554878,1.2942015319874454,1.2261026747665091
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,559,0.7220642843364198,3.284093391927083,2.4948042819251546,1.542731617115162,1.29692007149402,1.2287011343798224
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,560,0.7210217636799127,3.283389690483941,2.494099120953093,1.542170219741633,1.2964291485168709,1.2282318958323286
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,561,0.7188727233635546,3.2819390882703994,2.4926455100831086,1.541012961531274,1.2954171654318978,1.227264612785936
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,562,0.7143259809831534,3.2788700371636286,2.4895700935370053,1.538564540759428,1.293276104444967,1.2252181240405173
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,563,0.7142399289480452,3.2788119520399306,2.489511887940458,1.5385182017385222,1.2932355825416344,1.225179392019515
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,564,0.7131406430844908,3.278069934082031,2.48876833098235,1.5379262363009982,1.2927179288284867,1.2246846034523293
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,565,0.7115244421939301,3.276978998480903,2.4876751326999744,1.5370559121214313,1.2919568598291216,1.2239571514314878
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,566,0.7163272810570988,3.2802209147135417,2.490923772907022,1.5396422408492476,1.2942185166497877,1.2261189092038
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,567,0.7162075717753345,3.280140110948351,2.4908428015488364,1.5395777774010175,1.2941621455490049,1.226065028056078
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,568,0.7168897087191358,3.280600553385417,2.4913041989776237,1.5399451081452544,1.294483363835841,1.226372057894483
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,569,0.7196162471064814,3.282440966796875,2.493148429542824,1.5414133490668402,1.295767290762442,1.2275992728226273
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,570,0.7212784629790381,3.283562962510851,2.4942727523590214,1.5423084523142119,1.296550028216829,1.228347436186865
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,571,0.7222290541409465,3.284204611545139,2.4949157322209365,1.5428203456548997,1.2969976615949717,1.22877529726884
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,572,0.7168882016782406,3.2805995361328124,2.491303179615162,1.5399442966037324,1.2944826541702834,1.2263713795753761
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,573,0.7043094336741256,3.2721088677300347,2.482794900937179,1.5331706300335166,1.2885593123171457,1.2207096760967238
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,574,0.6929883917663322,3.2644671644422742,2.4751373481907475,1.5270742489661697,1.2832282336827658,1.215614075134026
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,575,0.6737619659047067,3.251489326985677,2.4621325937379437,1.5167208186396846,1.2741745097445263,1.2069602608537084
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,576,0.6592454447177212,3.241690675184462,2.4523136188070667,1.5089036719804927,1.2673386799175748,1.2004263746674462
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,577,0.6414005734792954,3.2296453870985244,2.4402433479013954,1.4992942088186005,1.2589355300514002,1.1923943981230307
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,578,0.6199127825199331,3.2151411282009548,2.4257090060964828,1.4877230333869838,1.2488169292886364,1.1827227434122218
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,579,0.6040518301504629,3.2044349853515626,2.414980657913773,1.4791819105360242,1.2413480068178528,1.1755837287507234
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,580,0.5915724766107253,3.1960114217122397,2.4065396231794947,1.4724617786548755,1.2354714792359904,1.1699667717224873
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,581,0.586936869052212,3.192882386610243,2.4034040982269165,1.469965503984616,1.2332885716366866,1.1678802847604006
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,582,0.5811022597575874,3.1889440253363714,2.3994575685000323,1.4668235668794607,1.2305410541198478,1.1652541271168901
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,583,0.577443214699074,3.186474169921875,2.396982590422454,1.4648531711154513,1.228818009801794,1.163607190936053
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,584,0.5707664207175926,3.181967333984375,2.39246640697338,1.4612577175564234,1.2256739075159144,1.1606019659649884
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,585,0.5734578450520833,3.1837840454101562,2.394286886393229,1.4627070495605468,1.226941299235026,1.1618133760579425
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,586,0.5755807633262603,3.1852170152452257,2.3957228283138825,1.463850241051191,1.227940981450336,1.1627689015731497
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,587,0.5673859270511831,3.1796855007595486,2.3901798410574204,1.459437321717062,1.2240820330484021,1.1590804057657373
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,588,0.5613026560088734,3.1755792928059896,2.386065116524402,1.4561614802607783,1.2212174207145785,1.156342325469594
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,589,0.5621809594425154,3.176172147623698,2.3866592009669176,1.4566344466597945,1.2216310138014805,1.156737649845076
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,590,0.5653503669142232,3.1783114976671007,2.388802988180781,1.458341172583309,1.2231234877799078,1.1581642001480918
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,591,0.5590946903935186,3.174088916015625,2.384571648582176,1.4549724907769097,1.220177689706308,1.1553485201461227
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,592,0.5543166674704219,3.1708637505425346,2.3813397938769936,1.4523995254328221,1.2179277187118216,1.153197932028437
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,593,0.5388626161426183,3.1604322658962674,2.3708866735588674,1.4440775187927999,1.2106504059415588,1.1462420635257924
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,594,0.5328519844714507,3.156375089518229,2.3668210822964895,1.440840793637876,1.2078199994876062,1.1435366782105998
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,595,0.530055820794753,3.154487679036458,2.364929757185571,1.4393350594979744,1.206503286012249,1.1422781249397183
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,596,0.5196116255144032,3.147437847222222,2.3578653034979427,1.4337108603395061,1.2015851144547325,1.1375771926440328
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,597,0.5095513740194186,3.1406471774631077,2.3510605493867347,1.4282934149094568,1.1968477420257442,1.1330490734461403
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,598,0.493018381880144,3.1294874077690973,2.3398776335037295,1.4193903986424574,1.1890623560273599,1.1256075736842528
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,599,0.4836493598090278,3.123163317871094,2.3335404269748263,1.4143451802571614,1.1846504835340712,1.1213905768500434
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,600,0.47369143639081795,3.1164417195638023,2.3268048875747493,1.4089828384964553,1.1799612973964362,1.116908515519507
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,601,0.4603685418274177,3.107448765733507,2.3177932816920657,1.4018084597740643,1.173687546346531,1.1109118806765206
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,602,0.44600719561792695,3.0977548570421005,2.308079267115966,1.3940748748402536,1.1669247884164817,1.1044478387476289
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,603,0.44838932492605454,3.0993627943250868,2.3096905393799836,1.3953576514726802,1.168046533107679,1.1055200351492172
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,604,0.45931773244598767,3.1067394694010417,2.3170825142264664,1.4012425989221642,1.1731927202088155,1.110438911373939
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,605,0.4710899321630659,3.1146857042100695,2.325045230115098,1.4075819284698108,1.1787362490555877,1.115737578466596
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,606,0.46345867894804527,3.1095346082899304,2.319883450440458,1.4034724986135223,1.1751426919166346,1.1123027513945152
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,607,0.4547653637795782,3.1036666205512153,2.314003292060507,1.3987911483953028,1.1710490098038033,1.108389890237188
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,608,0.45267439477237653,3.102255216471354,2.3125889606240357,1.3976651615849247,1.1700643724983122,1.1074487450870467
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,609,0.44387387876157414,3.0963148681640624,2.306636291594329,1.3929260837131077,1.1659202095088252,1.1034876328305845
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,610,0.4323201497395833,3.0885161010742186,2.2988213492838545,1.3867044006347655,1.1604795585123697,1.0982872993977864
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,611,0.41504828056680804,3.0768575893825956,2.2871386569753893,1.377403499085226,1.1523462353189098,1.0905132310831203
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,612,0.4040030522601595,3.069402060275608,2.279667664548772,1.3714556436420957,1.147145037309309,1.0855417738222977
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,613,0.3897135667840149,3.05975665757921,2.270002256572708,1.3637607557131919,1.1404161185985926,1.079110076409485
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,614,0.37668976960358797,3.050965594482422,2.261192960159867,1.356747440931532,1.1342832125063296,1.073248065298575
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,615,0.35599623943061987,3.0369974616156683,2.2471958563508716,1.3456039749333888,1.124538629147879,1.0639339073677219
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,616,0.33842406724215535,3.0251362453884547,2.235310039082594,1.3361413602099006,1.116263893264331,1.056024672665694
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,617,0.3333522969312629,3.0217128004286025,2.2318794936443065,1.333410211897485,1.1138755966249316,1.0537418688487614
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,618,0.3290479118441358,3.0188073404947917,2.228968007571374,1.331092300528067,1.1118486616874035,1.0518044651210454
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,619,0.3357154124067644,3.023307903374566,2.2334779049519358,1.3346827495810425,1.1149883877023452,1.0548055071242846
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,620,0.3419261288740998,3.0275001369900174,2.2376788335704414,1.3380272203987027,1.1179130140868137,1.0576009506062323
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,621,0.35735041614422586,3.0379115308973526,2.2481118214799545,1.3463331990936656,1.1251763109623159,1.064543422306516
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,622,0.3688475055459105,3.0456720662434895,2.255888452751254,1.3525243817364727,1.1305902903615692,1.0697182622462142
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,623,0.3761981477462706,3.050633749728733,2.2608604271355777,1.3564827025613666,1.1340517077737187,1.0730267863005962
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,624,0.3706292799961419,3.046874763997396,2.2570936449893906,1.3534838672779224,1.1314293279501833,1.0705202389262634
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,625,0.364330250932356,3.0426229193793404,2.252832981730646,1.3500918401270736,1.1284631151640463,1.0676850459446534
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,626,0.3591945569701646,3.039156325954861,2.2493591983346195,1.3473262689284335,1.1260447168772505,1.065373470092271
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,627,0.3534172152295525,3.035256620279948,2.2454514043812694,1.3442151704011138,1.1233241666515963,1.0627730885748214
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,628,0.348663731955697,3.0320480190700954,2.2422361482948334,1.3416554196581427,1.1210857513779378,1.0606335457532592
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,629,0.3418437439718364,3.0274445271809896,2.23762310842255,1.3379828561288338,1.1178742190363378,1.0575638691617235
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,630,0.3404702520174254,3.026517420111762,2.236694078464587,1.3372432307113835,1.1172274416750057,1.0569456604330432
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,631,0.3422874670460391,3.0277440402560765,2.237923242709941,1.3382218010042919,1.1180831682319798,1.0577635889174222
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,632,0.3551997432002315,3.036459826660156,2.2466571063006366,1.3451750617133247,1.124163559072989,1.063575404414424
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,633,0.35841373396508486,3.038629270426432,2.2488310496539836,1.3469057957401982,1.1256770273241585,1.0650220216576847
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,634,0.3507823802806713,3.033478106689453,2.243669202021846,1.3427963117811414,1.122083422874168,1.06158714936433
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,635,0.3455408669302984,3.029940085177951,2.240123842391654,1.3399737568419656,1.1196151942374775,1.0592279442053272
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,636,0.3524096076871142,3.034576485188802,2.244769858639564,1.343672573739511,1.122849684259862,1.06231956441997
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,637,0.36144924085326646,3.0406782375759547,2.2508842665131494,1.3485404161994838,1.1271064475178032,1.0663883033080552
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,638,0.36997107988522376,3.046430478922526,2.2566484384343655,1.3531294265181928,1.1311193815179519,1.0702239830563391
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,639,0.3884811840920782,3.0589247992621527,2.269168672919882,1.363097117633584,1.1398357895889597,1.0785553809598443
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,640,0.40576081452546303,3.0705885498046874,2.2808566149450233,1.3724021986219617,1.1479727675600406,1.086332942617911
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,641,0.42450353049447015,3.0832398830837673,2.29353418802646,1.382495151171272,1.156798712509846,1.094769039075561
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,642,0.43685302734375,3.0915757934570314,2.3018873876953125,1.3891453552246094,1.162614090576172,1.100327547607422
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,643,0.4524798357928241,3.1021238891601564,2.3124573609302663,1.3975603915744357,1.1699727546748409,1.1073611740903502
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,644,0.4716873734085648,3.1150889770507812,2.3254493393735536,1.407903650580512,1.1790175841380932,1.116006486771195
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,645,0.4909980930909208,3.1281237128363717,2.338511110166699,1.4183024731294607,1.1881110020365147,1.1246982417002234
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,646,0.5033643683288324,3.136470948621962,2.3468756587376225,1.4249617123450762,1.1939342810460472,1.1302643021848073
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,647,0.5089091736593364,3.140213692220052,2.3506261650631752,1.4279475900155525,1.1965453298761815,1.1327600190640672
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,648,0.5070938424318416,3.138988343641493,2.349398275020898,1.4269700341495466,1.1956904904011543,1.1319429384785717
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,649,0.49385986328125003,3.1300554077148437,2.340446811523438,1.419843536376953,1.1894586096191406,1.1259863244628905
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,650,0.4795928578317901,3.1204251790364586,2.330796609037423,1.4121607539424188,1.18274027675299,1.1195647453100888
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,651,0.4657750008037552,3.1110981255425347,2.3214502105436603,1.404719837932822,1.1762334478784884,1.1133453278617702
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,652,0.45834433473186725,3.1060824259440105,2.3164241080126353,1.4007184242531103,1.1727343472252363,1.1100007850628133
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,653,0.45803900824652777,3.105876330566406,2.3162175851779514,1.400554005940755,1.1725905689832898,1.109863357611762
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,654,0.4594840092914094,3.1068517062717014,2.3171949838847095,1.401332139003424,1.1732710199753247,1.1105137525820634
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,655,0.4577276033629115,3.105666132269965,2.3160069509146735,1.4003863144109276,1.172443928423595,1.1097231942736465
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,656,0.4540846836419753,3.103207161458333,2.313542880015432,1.3984246021412037,1.1707284775270062,1.108083516107253
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,657,0.45334708759323555,3.1027092841254342,2.3130439700480645,1.3980274066689573,1.1703811435476545,1.1077515241257152
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,658,0.4494003484278549,3.100045235188802,2.310374395676601,1.3959020876283998,1.1685226240746769,1.1059750968273774
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,659,0.443357867959105,3.095966560872396,2.306287261887539,1.392648211895978,1.1656772200219425,1.1032553763683932
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,660,0.43396563745820477,3.089626805284288,2.29993435717673,1.3875904957712433,1.1612544186790685,1.099027933419938
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,661,0.41888812029803235,3.0794494812011717,2.289735924569589,1.3794712527804904,1.1541544158483434,1.0922415429461443
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,662,0.4097757472913452,3.073298629421658,2.283572315467866,1.3745642399163893,1.1498633993994944,1.0881400638558345
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,663,0.39767938307773926,3.065133583577474,2.275390334713783,1.3680503477873625,1.1441672214913075,1.0826954903232904
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,664,0.3924293800636574,3.061589831542969,2.271839232675058,1.3652232211642794,1.1416949950719761,1.080332463966652
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,665,0.3889409069171168,3.0592351121690537,2.269479629438738,1.3633446783748673,1.1400522730672702,1.0787623022033943
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,666,0.38561243127893513,3.0569883911132814,2.267228248517072,1.3615522942437064,1.1384848938892504,1.0772641553186486
MVI_9371.MP4,Lraspp-MobileNet-V3-Large,667,0.3764795122813786,3.0508236707899306,2.2610507421071246,1.3566342173635224,1.134184202333301,1.0731534284778483
