File Name,Model Name,Frame,Dust Pixel Ratio,PM30,PM10,PM4,PM2.5,PM1 
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1240,1.221630658436214,3.6213006944444444,2.832710977366255,1.811748109567901,1.5321658770576132,1.4535559593621399
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1241,1.2034085246270576,3.609000754123264,2.820385526057742,1.8019354905116705,1.5235850742468813,1.4453541769346385
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1242,1.1838178972157922,3.59577708062066,2.807134425676762,1.791385937650704,1.5143598477989166,1.4365364355368282
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1243,1.1548743730709876,3.576240201822917,2.7875570259452163,1.7757998498987266,1.500730342279128,1.4235089553192515
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1244,1.1343195408950617,3.5623656901041665,2.77365373746142,1.7647310727719905,1.4910510718074845,1.4142572253568673
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1245,1.1105973106352882,3.5463531846788197,2.7576080209137093,1.7519566517771026,1.479880273578157,1.4035798495169431
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1246,1.093281008873457,3.5346646809895836,2.7458952744020064,1.7426318232783564,1.4717260270785109,1.395785782093943
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1247,1.0768029232574587,3.5235419731987845,2.7347494972913453,1.7337583741741414,1.4639664965619372,1.3883689957581822
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1248,1.0644019860789609,3.5151713406032985,2.726361503383809,1.7270804695035205,1.4581268952445825,1.3827873339341403
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1249,1.0552433971514918,3.5089892930772573,2.7201666338332693,1.7221485693660783,1.4538141157186375,1.3786650530578863
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1250,1.0420020335005145,3.5000513726128473,2.7112101754597484,1.715018095040027,1.4475787575753922,1.3727051152785816
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1251,1.0271749614197532,3.4900430989583335,2.7011811439043214,1.707033716724537,1.4405966893325617,1.3660314501350308
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1252,0.9978730629501028,3.4702643174913193,2.68136133977945,1.6912546443986303,1.4267984253432033,1.3528426656338413
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1253,0.9687288009580762,3.4505919406467016,2.661648160968043,1.675560459315924,1.4130743923711582,1.3397248333112302
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1254,0.9399977695794753,3.431198494466146,2.6422144913435575,1.6600887989185473,1.3995449496949748,1.3267929960877218
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1255,0.9131628970550412,3.4130849555121525,2.6240633835680303,1.6456382200641395,1.3869084082232188,1.314714619964474
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1256,0.8842300226658949,3.393555265299479,2.6044931873312116,1.6300578672055843,1.37328391767337,1.3016919332019192
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1257,0.861131707336677,3.377963902452257,2.5888694868425284,1.6176194244008004,1.3624069209848413,1.2912953814722383
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1258,0.833250847961677,3.359144322374132,2.5700108735612783,1.602605581627363,1.3492778243051538,1.2787462066675508
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1259,0.8065915457015176,3.3411492933485243,2.5519785215125066,1.5882495473602671,1.3367239588708446,1.266746854720253
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1260,0.7795748235757459,3.3229130059136285,2.5337044106666347,1.573701042495539,1.3240017844218186,1.254586628091443
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1261,0.7575400772408694,3.3080395521375867,2.518800108245724,1.561835331594208,1.3136256223727254,1.2446687887661152
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1262,0.7411083080150463,3.2969481079101564,2.5076856595413775,1.5529868238661024,1.3058879022442853,1.2372728494375722
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1263,0.7253554607124485,3.2863149359809025,2.4970304336259,1.5445039155936535,1.298469886449492,1.230182492866673
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1264,0.7083618666409466,3.274844259982639,2.4855359665959362,1.5353528651861497,1.2904676030012217,1.22253367617509
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1265,0.6931560751832562,3.264580350748698,2.4752507692539547,1.5271645464861834,1.2833071958037954,1.2156895494399835
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1266,0.6917633684574331,3.2636402737087673,2.4743087424246077,1.5264145739143276,1.2826513702066054,1.2150626921426906
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1267,0.6915049109439301,3.263465814887153,2.4741339217624745,1.5262753945433063,1.2825296625634968,1.2149463604158628
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1268,0.6976487147955247,3.2676128824869792,2.478289590687693,1.5295838329173899,1.2854227797972126,1.2177116865294657
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1269,0.6918994040155607,3.2637320977105033,2.4744007568761255,1.5264878290623793,1.2827154293509275,1.215123921747404
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1270,0.6863775559413581,3.2600048502604166,2.4706657788387347,1.5235143138744212,1.2801151910927855,1.2126385379292053
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1271,0.6764829784754373,3.25332601047092,2.463973086640786,1.5181860839090229,1.2754558345640834,1.2081849886117944
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1272,0.6784775471000515,3.2546723442925347,2.465322212858475,1.5192601591133776,1.2763950769294143,1.2090827439497331
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1273,0.6832589357478137,3.2578997816297743,2.4685563441398215,1.5218349369001976,1.2786466328436454,1.2112348469800909
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1274,0.6824980307998971,3.2573861707899305,2.4680416680330506,1.5214251895857445,1.2782883227036717,1.2108923636630338
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1275,0.6858023686664095,3.2596165988498265,2.4702767221659596,1.5232045755268615,1.2798443354050122,1.2123796461367509
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1276,0.6906524783789866,3.2628904229058158,2.4735573363755465,1.5258163596070842,1.2821282520686648,1.2145626805183818
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1277,0.697299935297711,3.267377456325955,2.4780536762353718,1.5293960151578172,1.285258539531692,1.2175547008774996
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1278,0.699635095164609,3.268953689236111,2.4796331783693417,1.5306534987461418,1.2863581663130144,1.2186057563335906
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1279,0.7034682536811986,3.271541071234809,2.4822259267899627,1.5327176546073253,1.2881632006584764,1.2203310609819074
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1280,0.7097080560378086,3.275752937825521,2.486446529103974,1.5360777881763599,1.2911015235882042,1.2231395960226177
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1281,0.7222713517554012,3.2842331624348957,2.4949443423273534,1.5428431229202835,1.2970175795416183,1.228794335425106
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1282,0.7472135818544239,3.301069167751736,2.5118152667663325,1.5562745138286072,1.308762875695248,1.240020833192676
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1283,0.7707561728395061,3.3169604166666664,2.527739475308642,1.568952199074074,1.3198490817901234,1.2506173533950617
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1284,0.8036576887217077,3.339168939887153,2.5499940606513634,1.5866696653766394,1.3353424056190522,1.2654263256936407
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1285,0.831226088284465,3.3577776095920138,2.5686413261156122,1.6015152485411843,1.3483243649731544,1.2778348623368376
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1286,0.8543808674125514,3.373407085503472,2.58430321871785,1.6139840971016588,1.3592279504645703,1.2882568284223894
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1287,0.8743233386381173,3.386868253580729,2.5977923062548225,1.6247231178566262,1.3686188601646894,1.2972329347210165
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1288,0.8940010730131173,3.4001507242838542,2.6111023257860726,1.6353195778175635,1.3778851052818768,1.306089882963204
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1289,0.9128337593235596,3.4128627875434026,2.623840754806456,1.6454609793957369,1.386753417265464,1.3145664750715342
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1290,0.933688693576389,3.4269398681640624,2.6379470323350698,1.6566913614908854,1.3965740058051215,1.3239532809787327
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1291,0.9509392883551954,3.438584019639757,2.649615334643454,1.6659808067792725,1.4046973108864615,1.3317177736886734
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1292,0.956418788580247,3.442282682291667,2.6533216685956793,1.6689315176504629,1.4072776075424382,1.3341840967399692
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1293,0.9600141862782923,3.444709575737847,2.655753595598637,1.6708676393108601,1.4089706803184479,1.3358023852438592
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1294,0.9579529562114197,3.4433182454427085,2.6543593795814044,1.6697576669198493,1.4080000470799576,1.33487462559076
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1295,0.9491289303626544,3.4373620279947916,2.6483908084973,1.6650059290002894,1.4038448133077739,1.3309029315562309
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1296,0.9427569605195474,3.4330609483506946,2.644080808095422,1.6615746232397761,1.4008442527086549,1.3280349079298484
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1297,0.9258437419624486,3.421644525824653,2.6326407070634,1.6524668550467785,1.392879818090117,1.320422268257298
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1298,0.904564525462963,3.4072810546875,2.6182474450231483,1.6410079969618054,1.3828594350405092,1.3108444929108796
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1299,0.8898387265303499,3.397341140407986,2.608286914625129,1.6330781542365933,1.3759250563231418,1.3042164108113106
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1300,0.8749135963220164,3.387266677517361,2.5981915565522122,1.6250409716194056,1.3688968125080374,1.2974986097045396
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1301,0.8582094545717592,3.3759913818359375,2.586892875072338,1.6160457912868922,1.3610308321578413,1.2899800755027488
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1302,0.8289650245949074,3.3562513916015626,2.5671119426359956,1.6002976657443575,1.3472596300817419,1.276817157570168
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1303,0.803859230324074,3.33930498046875,2.550130383391204,1.5867781955295137,1.3354373115596063,1.2655170395688657
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1304,0.7867130232445988,3.327731290690104,2.538532688922647,1.5775449630172163,1.3273631626458815,1.2577995317623938
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1305,0.7641924069251543,3.312529874674479,2.5232997440441745,1.5654176111291955,1.316758204421055,1.2476630023570119
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1306,0.7457669230645576,3.3000926730685762,2.5108367467608668,1.5554954880702643,1.3080816440711,1.2393696920713573
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1307,0.7235078788097994,3.2850678181966146,2.4957807292269485,1.5435089927390768,1.2975998601315344,1.2293508962522908
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1308,0.7002781495145319,3.2693877509223093,2.4800681403316296,1.5309997835135754,1.2866609806063931,1.2188951950964908
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1309,0.674877728748714,3.2522424669053818,2.4628872957256305,1.5173216569311823,1.2746999224677693,1.207462465709796
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1310,0.6446668836805556,3.231850146484375,2.442452680121528,1.501053116861979,1.2604736355251736,1.193864564344618
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1311,0.613049115467464,3.2105081529405384,2.421066421702193,1.4840269486792292,1.2455848284736288,1.1796334068719054
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1312,0.5776924290284208,3.186642389594184,2.397151158994824,1.4649873730318044,1.2289353648294834,1.163719362305692
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1313,0.5447921690136317,3.1644347140842015,2.374897423120821,1.4472705830138406,1.213442632388519,1.1489109552730357
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1314,0.5034628785686729,3.136537443033854,2.3469422910638507,1.4250147601092302,1.193980669517988,1.1303086416437595
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1315,0.4643951039255401,3.1101666951497395,2.3205168482952354,1.4039767634639033,1.1755836544385367,1.1127242362768857
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1316,0.42829368811085394,3.0857982394748262,2.2960978506381817,1.3845361510476948,1.1585834977314011,1.0964749890186953
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1317,0.3955116805716306,3.063670384385851,2.2739241007386513,1.366883039987823,1.1431464503811808,1.081719807425291
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1318,0.36383039058481226,3.042285513644748,2.2524948761915673,1.3498226653299212,1.1282277309263882,1.067460058802224
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1319,0.3321040400752315,3.0208702270507812,2.231035172706887,1.3327380255805121,1.1132877924714264,1.0531800284378616
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1320,0.3021361551167052,3.000641904703776,2.21076489532094,1.3166003195303457,1.0991759154444565,1.039691483418029
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1321,0.2709259912310314,2.979575044080946,2.1896543404686697,1.2997936462779103,1.0844790492706926,1.0256437886530871
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1322,0.24503543053144292,2.962098915608724,2.172141965211468,1.285851579341182,1.0722871842372563,1.0139904472822023
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1323,0.2177578396267361,2.943686541748047,2.1536914027235246,1.2711625966389972,1.05944216668023,1.001712803615994
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1324,0.19817512418016975,2.9304682088216145,2.140445653995467,1.2606173043710214,1.050220665976442,0.9928986233934943
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1325,0.18360393508471579,2.920632656182183,2.130589701691302,1.2527707190431194,1.0433590930313927,0.9863401311816306
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1326,0.16352702325263632,2.9070807406955295,2.1170096785280834,1.2419593020215447,1.0339048752496665,0.9773035131660115
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1327,0.15424318666811343,2.9008141510009766,2.110730091462312,1.236959956020779,1.0295331166020145,0.9731248583193178
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1328,0.1444366078317901,2.8941947102864582,2.104096921537423,1.231679113317419,1.0249151986279899,0.9687109171850887
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1329,0.1350571620611497,2.887863584391276,2.0977526644181617,1.226628281769929,1.0204984176145953,0.9644892286437234
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1330,0.12324010276009516,2.8798870693630643,2.0897596055069285,1.2202647953363113,1.0149337643897287,0.9591703702523188
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1331,0.1141741842889982,2.8737675743950737,2.0836274182530787,1.2153827982396255,1.0106646233816892,0.955089800348478
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1332,0.1098560851297261,2.870852857462565,2.080706655981747,1.2130575018423575,1.008631230487588,0.9531462239168896
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1333,0.10267064600815007,2.8660026860555012,2.075846424959913,1.2091881428753888,1.0052476072052379,0.9499120577682683
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1334,0.09508160877620242,2.8608800859239367,2.0707132001762236,1.205101446325985,1.0016739295727137,0.9464962321101686
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1335,0.091673203456549,2.8585794123331705,2.06840775481801,1.2032660200613516,1.0000689115076888,0.9449621088757927
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1336,0.08285529368208268,2.8526273232354056,2.062443320646561,1.1985175756478015,0.9959165577948927,0.9409931676863054
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1337,0.0776223390681263,2.849095078870985,2.0589037501456806,1.1956996295881859,0.9934523594671807,0.9386378148145635
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1338,0.07581378952465921,2.847874307929145,2.0576804472344796,1.194725725659029,0.992600713487162,0.9378237866650491
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1339,0.07538983380353008,2.847588137817383,2.0573936835847078,1.1944974255032008,0.9924010727380823,0.9376329641949689
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1340,0.07500269383559992,2.84732681833903,2.0571318221104,1.1942889506304706,0.9922187685271839,0.9374587124954035
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1341,0.07490485548482512,2.8472607774522567,2.0570656442499358,1.1942362646785782,0.9921726964478041,0.9374146754537197
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1342,0.07258013187612525,2.8456915890163845,2.055493201201011,1.1929844010152935,0.9910779841004673,0.936368317357444
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1343,0.06827865412205826,2.8427880915323893,2.0525836816481604,1.1906680552447284,0.9890524182260773,0.9344322222203384
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1344,0.06493825402279449,2.840533321465386,2.0503242350210185,1.1888692497912747,0.9874794238193338,0.9329287081356598
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1345,0.06470130951806842,2.840373383924696,2.0501639657580215,1.1887416551754797,0.9873678466520583,0.9328220594140826
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1346,0.06547134462207434,2.8408931576199,2.050684817502371,1.189156319078987,0.9877304561825347,0.9331686522143956
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1347,0.06294151902689366,2.839185525343153,2.048973643469791,1.1877940079959821,0.9865391613097642,0.9320299777140048
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1348,0.06423691486625514,2.840059917534722,2.0498498492155353,1.1884915786554784,0.9871491632105195,0.9326130353813014
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1349,0.06513603430226017,2.8406668231540255,2.050458013602049,1.188975754471767,0.9875725585529342,0.9330177290394472
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1350,0.05919575004420653,2.836657131279839,2.0464400053299014,1.185776911398805,0.9847752786958168,0.9303440070948973
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1351,0.0580637048791956,2.835893000793457,2.045674289980288,1.1851673050774467,0.9842421986276132,0.9298344735661259
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1352,0.05674626856674382,2.8350037312825522,2.0447831760585458,1.1844578656231914,0.9836218178680797,0.9292414954818914
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1353,0.05396326010119278,2.833125200568305,2.042900749132447,1.1829592155644924,0.9823112991816516,0.9279888633715468
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1354,0.05130051663873618,2.831327848731147,2.041099669454441,1.1815253282099594,0.9810574132851808,0.9267903625390951
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1355,0.05103920830620659,2.8311514656066894,2.040922920498318,1.1813846136728923,0.9809343631913927,0.9266727476586235
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1356,0.05275401048699524,2.832308957078722,2.042082812693404,1.1823080346472468,0.981741863538326,0.9274445801201965
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1357,0.05495026513872814,2.8337914289686417,2.0435683593398357,1.183490717777205,0.9827760798538271,0.9284331143389415
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1358,0.05720862243401171,2.835315820142958,2.0450959122143657,1.1847068431807153,0.9838395403041761,0.9294496009575486
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1359,0.057993991679124876,2.835845944383409,2.04562713597176,1.1851297645192087,0.9842093706816999,0.929803095654774
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1360,0.06039940476908116,2.83746959821913,2.0472541573858067,1.1864250794681501,0.9853420797057603,0.9308857720865634
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1361,0.06316578555009003,2.8393369052463107,2.049125337346081,1.1879147755187234,0.9866447684155374,0.9321309200760954
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1362,0.06694540015954539,2.841888145107693,2.0516818686679166,1.1899500979859152,0.9884245889351299,0.9338321246118113
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1363,0.07047541112075617,2.8442709025065103,2.0540695680820797,1.191851008888527,0.9900868710967641,0.9354209825454523
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1364,0.07403299465100951,2.8466722713894312,2.056475917581943,1.1937667676195685,0.9917621371811604,0.9370222508924193
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1365,0.07867964128407921,2.8498087578667533,2.059618909364551,1.1962689868314766,0.9939502430806729,0.939113706541964
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1366,0.08597108817394869,2.8547304845174155,2.064550844040859,1.2001954309816714,0.9973837854211124,0.9423955867870942
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1367,0.09137487843203446,2.8583780429416232,2.068205967771428,1.2031053720356504,0.999928430253645,0.9448278327822587
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1368,0.0974220558449074,2.8624598876953127,2.0722962785734955,1.2063617770724826,1.002776046097367,0.9475496673357928
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1369,0.10234484888398598,2.8657827729966905,2.0756260557851283,1.2090127011240264,1.005094189339469,0.9497654164826821
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1370,0.10686212233555169,2.8688319325764975,2.0786815395477674,1.2114452528776944,1.0072213734078113,0.9517986412632318
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1371,0.11080456643438141,2.8714930823432074,2.0813482087362156,1.2135682590249144,1.0090778703339502,0.9535731353521151
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1372,0.11297466764724794,2.872957900661892,2.0828160651965986,1.214736858528043,1.010099770995089,0.9545498979080262
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1373,0.11616820033195088,2.8751135352240667,2.0849761707045316,1.2164565758787556,1.0116036055363156,0.955987306969411
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1374,0.11778511706693673,2.8762049540201824,2.086069853184076,1.2173272855405453,1.0123650116268206,0.9567150811918281
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1375,0.1171840086885931,2.8757992058648005,2.0856632634769645,1.2170035886788073,1.0120819496914584,0.9564445223107357
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1376,0.11552895126028806,2.8746820421006944,2.084543782632459,1.216112340253665,1.0113025831484697,0.9556995809622556
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1377,0.11530951354729296,2.8745339216444226,2.084395354963389,1.2159941730452173,1.0111992499294202,0.9556008120476365
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1378,0.11206568337271736,2.8723443362765844,2.082201228233306,1.2142473704962082,1.0096717303002125,0.9541407640860601
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1379,0.11016826865113813,2.8710635813395182,2.08091781691563,1.2132256126686378,1.008778237707821,0.9532867377198773
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1380,0.10946749463493441,2.8705905588785807,2.08044381337107,1.212848245860912,1.0084482432235906,0.952971319335184
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1381,0.1094871740772891,2.8706038425021703,2.0804571245458785,1.2128588432406202,1.0084575102729953,0.9529801770521877
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1382,0.10948886949829603,2.8706049869113497,2.0804582713286477,1.2128597562248324,1.0084583086467476,0.952980940161183
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1383,0.1112049244068287,2.8717633239746094,2.081619010868779,1.2137838517930772,1.0092663989031756,0.9537533364755135
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1384,0.1125387937443737,2.8726636857774523,2.0825212400886945,1.2145021404313452,1.0098945179742256,0.9543537110643425
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1385,0.11341408309622557,2.8732545060899524,2.083113285806287,1.2149734837473174,1.0103066917300125,0.954747678801611
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1386,0.11192807798032409,2.8722514526367187,2.0821081519458913,1.2141732699924044,1.0096069319209346,0.9540788278989438
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1387,0.11128768606931586,2.8718191880967883,2.0816749908572856,1.2138284189483266,1.0093053713700408,0.9537905874997991
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1388,0.11056830009805811,2.8713336025661893,2.0811883981863266,1.2134410296028042,1.0089666125161756,0.9534667918741359
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1389,0.11105663158275463,2.8716632263183595,2.0815187056025755,1.2137039961073133,1.0091965678123191,0.9536865898753978
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1390,0.11060474537037038,2.871358203125,2.0812130497685186,1.2134606553819445,1.0089837745949073,0.9534831958912037
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1391,0.1099127498673804,2.8708911061604816,2.0807449840102965,1.2130880158035842,1.0086579139125493,0.9531717287153079
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1392,0.10895159686053241,2.8702423278808595,2.080094860116464,1.2125704349093966,1.0082053069616246,0.9527391137469255
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1393,0.10761731308674126,2.8693416863335504,2.079192350571872,1.21185192309721,1.0075769927325464,0.9521385526203422
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1394,0.10625827616624871,2.8684243364122177,2.0782730979988506,1.2111200817155248,1.0069370222466865,0.9515268501024285
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1395,0.10442682588051376,2.867188107469347,2.0770343050255797,1.2101338457366566,1.006074592307134,0.9507025143288192
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1396,0.10115063200271668,2.8649766766018336,2.0748182874866377,1.2083696153334629,1.0045318326100792,0.9492278994644228
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1397,0.09951077057010352,2.8638697701348197,2.0737090852136184,1.2074865499520007,1.0037596218614617,0.9484897978336035
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1398,0.09639279086893969,2.8617651338365344,2.071600083743751,1.205807517882924,1.0022913652201837,0.9470863951701097
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1399,0.09427411114728008,2.860335025024414,2.0701670087800204,1.2046666088528102,1.0012936789392541,0.9461327774273907
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1400,0.09258113908179012,2.8591922688802085,2.069021882474923,1.203754943395544,1.000496458393615,0.9453707707007137
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1401,0.09140785751028807,2.8584003038194443,2.068228274819959,1.20312313126929,0.9999439601015946,0.9448426766653806
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,1402,0.091351519298161,2.8583622755262588,2.068190167653276,1.2030927931420596,0.999917430437504,0.9448173188361022
